10	6.59807982396
20	6.25602128227
30	6.1247972247
40	6.09962477352
50	6.05759871828
60	6.03117600023
70	5.94657671056
80	5.96194910286
90	5.89378426542
100	5.90625386805
110	5.91312561323
120	5.85545321787
130	5.92254552119
140	5.88955736746
150	5.90880406081
160	5.90591164506
170	5.84424208923
180	5.83679520025
190	5.85605458272
200	5.85896622337
210	5.89256586991
220	5.85150102779
230	5.89050958977
240	5.84546981282
250	5.83851938397
260	5.84499879323
270	5.92445615506
280	5.91217968516
290	5.8714731507
300	5.87131946595
310	5.89302671887
320	5.88280337407
330	5.85462761875
340	5.85150605392
350	5.86431538696
360	5.86972047076
370	5.87804260598
380	5.81903015578
390	5.84085177525
400	5.86037849138
410	5.88518255619
420	5.92432719752
430	5.89923452592
440	5.87743809838
450	5.95112034106
460	5.85489086794
470	5.8235145075
480	5.85387252435
490	5.87235025818
500	5.88581981115
510	5.83721544626
520	5.86216622721
530	5.80725740601
540	5.85614388197
550	5.83842643323
560	5.88023371472
570	5.88782111183
580	5.85760107565
590	5.84803297824
600	5.86597394932
610	5.86461865427
620	5.87418436001
630	5.80734008141
640	5.84032934556
650	5.86757560503
660	5.87231245513
670	5.88850373417
680	5.91694058783
690	5.84415516175
700	5.89418159643
710	5.89666286123
720	5.85080480532
730	5.87105621194
740	5.87839353161
750	5.84980311173
760	5.84137605543
770	5.86668427924
780	5.83761470713
790	5.88109647651
800	5.88001105908
810	5.86069206902
820	5.89316588378
830	5.87345787175
840	5.89014964383
850	5.90875543869
860	5.85434153954
870	5.88246321432
880	5.90357488168
890	5.88276144931
900	5.90550916711
910	5.84915839932
920	5.91764725928
930	5.91628100529
940	5.84433186875
950	5.85328999948
960	5.8594300076
970	5.89717929047
980	5.85409894044
990	5.86420217508
1000	5.83577395822
1010	5.90123734134
1020	5.91791364295
1030	5.88772023978
1040	5.85866030365
1050	5.89017035002
1060	5.86419542951
1070	5.84837055948
1080	5.8846756783
1090	5.90612528425
1100	5.91702106238
1110	5.88263753529
1120	5.8702585887
1130	5.86248188236
1140	5.85982390436
1150	5.84263859939
1160	5.85383860149
1170	5.87857812168
1180	5.84387698251
1190	5.85481740988
1200	5.88437089688
1210	5.90562537821
1220	5.83680760587
1230	5.88017621821
1240	5.91555052853
1250	5.84863018836
1260	5.86027401757
1270	5.83061522003
1280	5.82986273817
1290	5.8709411475
1300	5.84593234424
1310	5.89190582801
1320	5.89216133546
1330	5.90771937418
1340	5.8710855155
1350	5.8510343277
1360	5.91734003392
1370	5.87458409195
1380	5.88729972175
1390	5.89053983824
1400	5.90777317909
1410	5.88767332758
1420	5.7996122897
1430	5.86606835945
1440	5.88185627357
1450	5.85587013246
1460	5.90035411742
1470	5.86052667251
1480	5.89388498234
1490	5.84406515715
1500	5.89881328333
1510	5.88474900198
1520	5.90107306734
1530	5.88977558366
1540	5.84686203338
1550	5.83350827646
1560	5.88116154376
1570	5.83872611517
1580	5.87510722824
1590	5.85465703783
1600	5.87290260517
1610	5.88253215965
1620	5.85365569405
1630	5.84397058718
1640	5.88971688782
1650	5.87949296444
1660	5.84517037783
1670	5.83860500849
1680	5.83869809525
1690	5.85208475654
1700	5.83533523955
1710	5.86823471961
1720	5.82446620398
1730	5.88938345007
1740	5.87030839943
1750	5.86920070884
1760	5.85950891241
1770	5.90406236942
1780	5.89879841286
1790	5.88723360367
1800	5.87991177674
1810	5.88116109053
1820	5.87920338329
1830	5.90129991
1840	5.85080604859
1850	5.85896611148
1860	5.88473527802
1870	5.85359936711
1880	5.8777837359
1890	5.85787464505
1900	5.87470535755
1910	5.8803253032
1920	5.85604402985
1930	5.88659652156
1940	5.8534239964
1950	5.9238025301
1960	5.88319976045
1970	5.89731356547
1980	5.84403609995
1990	5.82051993584
2000	5.86216852159
2010	5.84643331462
2020	5.85131069595
2030	5.84287075966
2040	5.92878598899
2050	5.87962928568
2060	5.89282632777
2070	5.88362305201
2080	5.87624715497
2090	5.89096179831
2100	5.87272117113
2110	5.92243335573
2120	5.86290093607
2130	5.89762898656
2140	5.86188033377
2150	5.84640980773
2160	5.845416806
2170	5.90042073488
2180	5.9008640791
2190	5.87702787959
2200	5.91066552639
2210	5.91361809688
2220	5.90964454665
2230	5.91662296344
2240	5.85904202378
2250	5.98758310942
2260	5.84695906962
2270	5.8314630726
2280	5.83380988782
2290	5.89301159198
2300	5.89162008288
2310	5.88142111112
2320	5.86603828248
2330	5.89444044845
2340	5.91948171993
2350	5.86705602077
2360	5.86867863356
2370	5.84921486826
2380	5.84855936345
2390	5.86947484363
2400	5.85229357538
2410	5.87663055597
2420	5.88179165278
2430	5.83707664967
2440	5.84015944309
2450	5.8809138553
2460	5.85514630258
2470	5.84241513977
2480	5.88297522068
2490	5.86487385375
2500	5.87782371923
2510	5.8487316527
2520	5.88826132671
2530	5.90841929878
2540	5.85233509595
2550	5.84765324497
2560	5.87803901883
2570	5.87198976748
2580	5.87497580866
2590	5.88936262331
2600	5.87246295523
2610	5.87673798719
2620	5.87896663601
2630	5.85034204774
2640	5.87787274665
2650	5.87885457928
2660	5.83134082009
2670	5.88832245546
2680	5.85122510463
2690	5.88417491799
2700	5.86566175077
2710	5.91933816166
2720	5.89452942008
2730	5.91972877679
2740	5.86655425162
2750	5.83923485408
2760	5.84899881955
2770	5.92863347531
2780	5.86472206886
2790	5.82978625756
2800	5.86247457797
2810	5.89252891472
2820	5.86399331671
2830	5.84161924352
2840	5.84629779393
2850	5.87242772378
2860	5.92556726439
2870	5.888094574
2880	5.85013186212
2890	5.8558023618
2900	5.87717320608
2910	5.88080692739
2920	5.91236166581
2930	5.89489404354
2940	5.86823071323
2950	5.86025546022
2960	5.87311793942
2970	5.89139717411
2980	5.876773822
2990	5.86149488231
3000	5.85665101567
3010	5.8630601957
3020	5.83284226532
3030	5.88053701954
3040	5.91595267511
3050	5.86421811847
3060	5.83937421171
3070	5.83831589045
3080	5.93445089362
3090	5.90096473379
3100	5.83996005259
3110	5.91707421779
3120	5.82757305347
3130	5.86874318544
3140	5.86163566923
3150	5.83469598434
3160	5.86318144558
3170	5.82482167102
3180	5.88588680984
3190	5.93940789054
3200	5.90389775778
3210	5.86134793475
3220	5.88806338496
3230	5.88569139164
3240	5.86092152745
3250	5.8834643218
3260	5.94885019039
3270	5.91752630792
3280	5.86324199898
3290	5.85921293895
3300	5.85519811102
3310	5.86414844151
3320	5.86789111819
3330	5.90787853172
3340	5.87751982466
3350	5.90864673456
3360	5.86069126531
3370	5.92665298299
3380	5.88650364626
3390	5.86067905648
3400	5.8940391071
3410	5.86470232555
3420	5.85708105205
3430	5.88838883675
3440	5.85005730454
3450	5.90247170676
3460	5.91315911608
3470	5.85695852903
3480	5.85937277807
3490	5.91064178661
3500	5.84388314101
3510	5.86215971832
3520	5.85679988953
3530	5.88723316974
3540	5.87618103879
3550	5.87406336633
3560	5.87914706998
3570	5.83601600507
3580	5.86475687502
3590	5.87293841781
3600	5.90346782255
3610	5.87083471985
3620	5.88260472139
3630	5.84358162618
3640	5.87978965857
3650	5.87242311141
3660	5.85900235429
3670	5.85145233541
3680	5.85627460759
3690	5.8593840236
3700	5.89643335556
3710	5.84389301961
3720	5.89327417819
3730	5.86400736732
3740	5.89299889762
3750	5.88804590074
3760	5.86549949658
3770	5.89930955058
3780	5.88710327794
3790	5.89814650928
3800	5.86582138011
3810	5.89380808081
3820	5.8656907781
3830	5.80974231722
3840	5.85027428409
3850	5.87557668071
3860	5.88687815316
3870	5.870005973
3880	5.94790521523
3890	5.86280504126
3900	5.85754337922
3910	5.95664128247
3920	5.86042638325
3930	5.86854944174
3940	5.86587194244
3950	5.84983900018
3960	5.88080186526
3970	5.85370176861
3980	5.85074634434
3990	5.90166657991
4000	5.88491826509
4010	5.96228351784
4020	5.85794648645
4030	5.86562291567
4040	5.93630616221
4050	5.83915922481
4060	5.85483207445
4070	5.91394878866
4080	5.91012554674
4090	5.84058308964
4100	5.82924358619
4110	5.8638383916
4120	5.84822202169
4130	5.89733991225
4140	5.8778954081
4150	5.82528224531
4160	5.86816091872
4170	5.87274515264
4180	5.8530666055
4190	5.8735826176
4200	5.90034478386
4210	5.9382190158
4220	5.85043479745
4230	5.8544766997
4240	5.88710540808
4250	5.88757819872
4260	5.86228935318
4270	5.85619761326
4280	5.85440873579
4290	5.87055062228
4300	5.90567187009
4310	5.86203790803
4320	5.87392147184
4330	5.86544064457
4340	5.84497466552
4350	5.89267552038
4360	5.86759977443
4370	5.90364310976
4380	5.85653558009
4390	5.84148563021
4400	5.85872968814
4410	5.8701753887
4420	5.89178778433
4430	5.84587786228
4440	5.85713375201
4450	5.88399326864
4460	5.87788317448
4470	5.91125103615
4480	5.892399129
4490	5.88171050853
4500	5.82541122496
4510	5.89210260117
4520	5.92595615911
4530	5.87325773926
4540	5.88427998351
4550	5.84082437554
4560	5.85446813397
4570	5.87010743602
4580	5.87797863448
4590	5.98555222428
4600	5.88119349243
4610	5.88766848825
4620	5.8751395039
4630	5.86874082125
4640	5.85969315122
4650	5.84135466114
4660	5.86625544566
4670	5.88369183588
4680	5.87144830496
4690	5.881894859
4700	5.85068305253
4710	5.87647981049
4720	5.91193470235
4730	5.90916860227
4740	5.88889397096
4750	5.87547648412
4760	5.85838199319
4770	5.84640789537
4780	5.85949804034
4790	5.89479026006
4800	5.89720937593
4810	5.86507566745
4820	5.87357848189
4830	5.83757994694
4840	5.86788634153
4850	5.83821229188
4860	5.83250907518
4870	5.86343711889
4880	5.91781214819
4890	5.87012815917
4900	5.84885610825
4910	5.88553103499
4920	5.86481503858
4930	5.88963313862
4940	5.84522433566
4950	5.85577277872
4960	5.87848160129
4970	5.88921880146
4980	5.86327706664
4990	5.86567924792
5000	5.8799522064
5010	5.89264292338
5020	5.859108521
5030	5.91109387017
5040	5.89167836611
5050	5.8672372037
5060	5.84115916995
5070	5.83689350663
5080	5.86106547453
5090	5.86919113942
5100	5.87269754529
5110	5.83757822584
5120	5.88215810806
5130	5.87991588583
5140	5.86931882096
5150	5.86708142514
5160	5.87585480547
5170	5.85948295692
5180	5.8602226459
5190	5.84527969374
5200	5.92216768439
5210	5.87392258566
5220	5.89950138379
5230	5.88181164314
5240	5.89444594451
5250	5.87642795718
5260	5.90936495245
5270	5.91125586969
5280	5.88815251014
5290	5.93169515371
5300	5.90274239125
5310	5.89099515981
5320	5.89934447302
5330	5.89482563151
5340	5.86429975527
5350	5.90903698316
5360	5.87821109786
5370	5.85707382531
5380	5.88142760763
5390	5.90377222571
5400	5.91718275118
5410	5.88125825797
5420	5.87883713435
5430	5.96492577045
5440	5.88627769982
5450	5.84800350711
5460	5.85286382751
5470	5.87469349658
5480	5.83374710479
5490	5.82938020601
5500	5.83613097114
5510	5.8545024963
5520	5.84811349077
5530	5.84885325856
5540	5.86589028357
5550	5.92648318544
5560	5.85485905008
5570	5.86129461983
5580	5.86152631284
5590	5.88620229456
5600	5.85014336509
5610	5.87489431118
5620	5.93077717734
5630	5.84359443782
5640	5.84716204639
5650	5.85604935288
5660	5.83947645435
5670	5.87607410059
5680	5.86839004099
5690	5.89337912715
5700	5.84082598991
5710	5.89494724093
5720	5.87418441238
5730	5.88341986637
5740	5.83662626306
5750	5.82698947827
5760	5.86009732583
5770	5.86703630841
5780	5.88539421805
5790	5.89567069355
5800	5.88116040987
5810	5.89740907171
5820	5.86461067774
5830	5.89918040568
5840	5.86175538707
5850	5.85013790269
5860	5.85562064727
5870	5.91907449966
5880	5.84325966819
5890	5.8934185047
5900	5.86904304049
5910	5.90898868482
5920	5.85058355773
5930	5.87545494928
5940	5.8183737053
5950	5.8669553513
5960	5.87748575007
5970	5.85981574003
5980	5.92226122005
5990	5.83342749589
6000	5.88188546002
