10	6.2002947432
20	6.16953709826
30	5.96248654397
40	5.90493715296
50	5.87852759368
60	6.23131543148
70	5.83756445808
80	5.93208133887
90	5.94367161424
100	5.87839763605
110	5.91406371624
120	5.92000631581
130	5.94801845711
140	5.89610114806
150	5.86618015303
160	5.90868451667
170	5.85367912522
180	5.78025158784
190	5.87165967322
200	5.88540464662
210	5.82399704207
220	6.09970470204
230	5.8366063801
240	5.85785032585
250	5.89002764435
260	5.90599111273
270	5.84769845724
280	5.84504191171
290	5.87453714805
300	5.94939916642
310	5.97201919389
320	5.89870628716
330	5.92509841771
340	5.93592451797
350	5.87235296584
360	7.02264821377
370	5.91408422113
380	5.86920464494
390	5.95004752345
400	5.91208593517
410	5.93997611712
420	6.0434593317
430	5.96549220496
440	5.87723004808
450	5.8608536217
460	6.02922921262
470	5.8302786719
480	5.84617004203
490	5.88194304053
500	5.97434015785
510	6.06409207316
520	5.92283030916
530	6.05984064406
540	5.92425925305
550	5.90014543719
560	5.84328097164
570	5.82295771982
580	5.84487054312
590	5.89272967428
600	5.87751397057
610	5.95747147154
620	5.88330031766
630	6.00388326693
640	5.82189163191
650	5.97595446273
660	5.93259521529
670	5.87498758041
680	5.90550615822
690	5.86441450395
700	5.88474523327
710	5.88079146844
720	5.92263700833
730	5.89244170757
740	5.86332352106
750	5.89413576325
760	5.80207163055
770	5.80283508168
780	5.8838102175
790	5.99634791573
800	5.86802398855
810	5.85571120548
820	5.91973598992
830	5.86456229446
840	5.818501816
850	5.85720502332
860	5.85359871644
870	6.07510051477
880	5.8476088274
890	5.9236274658
900	5.82072413233
910	5.95688185589
920	5.82070410348
930	5.8712504206
940	5.86186326845
950	5.97329169362
960	6.02474034176
970	5.85472142889
980	5.93353894162
990	5.87912572582
1000	5.91454530489
1010	5.86340871585
1020	5.98461291236
1030	5.86998734862
1040	5.9590985102
1050	5.84035890113
1060	5.88035833647
1070	5.86362849302
1080	5.91562697797
1090	5.86086653896
1100	5.97465439917
1110	5.87973640328
1120	5.91975934098
1130	6.00230581615
1140	5.90265791828
1150	5.85949209427
1160	5.85705213447
1170	5.95487604797
1180	5.8862380619
1190	5.85778856008
1200	5.89383370714
1210	5.9228053703
1220	5.94304795306
1230	5.93460219149
1240	5.92445644452
1250	5.85118599382
1260	5.8562452223
1270	5.94304023759
1280	5.92815995275
1290	5.84246775439
1300	5.95163426252
1310	5.87437299348
1320	5.98499305902
1330	5.94171659
1340	5.9000433657
1350	5.90933229941
1360	5.8410759492
1370	5.85446067619
1380	6.00218561008
1390	5.86940019897
1400	5.86964409678
1410	5.82119120184
1420	5.89420289057
1430	5.87208459093
1440	5.93363205152
1450	5.94383213526
1460	5.83337424073
1470	5.91369808017
1480	5.84194603973
1490	5.96158887177
1500	5.95491750932
1510	5.91410656507
1520	5.9429593564
1530	5.92664407373
1540	5.957133827
1550	5.96127992403
1560	5.93783045203
1570	5.91268126662
1580	5.8328809471
1590	5.90105357826
1600	5.95609345368
1610	5.88564553079
1620	5.87553186196
1630	5.84599300741
1640	5.89205060991
1650	5.88850970906
1660	5.94643550215
1670	5.89378682829
1680	5.85727878922
1690	5.86545459789
1700	5.88184079837
1710	5.94100872393
1720	5.87665269559
1730	5.86459593558
1740	5.92572906097
1750	5.85728030825
1760	5.89372191338
1770	5.95265998302
1780	5.89942258491
1790	5.91981394189
1800	5.93560288805
1810	5.91851216283
1820	5.85725387225
1830	5.85670453996
1840	5.89850190042
1850	5.82331896266
1860	5.89657911901
1870	5.87567279822
1880	5.87557111035
1890	5.93852740059
1900	5.82028271479
1910	5.85695452117
1920	5.82144916667
1930	5.91246707526
1940	5.93811448079
1950	5.89603344504
1960	5.91388983519
1970	5.96988912264
1980	5.91347174902
1990	5.88564883724
2000	5.87524141738
2010	5.87027553961
2020	5.88550267067
2030	5.90640356017
2040	5.85316919794
2050	5.85016356731
2060	5.87403271264
2070	5.85946245111
2080	5.87391084608
2090	5.92553779243
2100	5.87766550061
2110	5.87552215845
2120	5.88654991046
2130	5.84087160961
2140	5.89602788849
2150	5.99601598983
2160	5.86794340008
2170	5.84436943339
2180	5.91572832708
2190	5.91244602919
2200	5.94193494296
2210	5.85958256541
2220	5.86891394136
2230	5.90470021883
2240	5.81398725012
2250	5.93861434245
2260	5.90878025578
2270	5.85972174685
2280	5.89963414027
2290	5.88093358349
2300	5.86293816726
2310	5.85865188036
2320	5.855995639
2330	5.90279159379
2340	5.90865444014
2350	5.91332079695
2360	5.85777630679
2370	5.90277769549
2380	5.86957387912
2390	5.87131350821
2400	5.8816726022
2410	5.93162745141
2420	5.84809548342
2430	6.00117502455
2440	5.87107776183
2450	5.9313456861
2460	5.93517706435
2470	5.88708720353
2480	5.87459444287
2490	5.8355542974
2500	5.85394283032
2510	5.88091769209
2520	5.83744018636
2530	5.94730322291
2540	5.95000317919
2550	5.84506635922
2560	5.95716097104
2570	5.8897375106
2580	5.84369211824
2590	5.8688247725
2600	5.92024386982
2610	5.85683468197
2620	5.83981898523
2630	5.84692791941
2640	5.82610198341
2650	5.89053747777
2660	5.8921422409
2670	5.89718366537
2680	5.87592826811
2690	5.84535270745
2700	5.92870172626
2710	5.88218532033
2720	5.87721333864
2730	5.92737563456
2740	5.86274979939
2750	5.89241129517
2760	5.90222050077
2770	5.85528812785
2780	5.84000233749
2790	5.88378288326
2800	5.82820345133
2810	5.85999727518
2820	5.86672373006
2830	5.91886781487
2840	5.91106442057
2850	5.87759368923
2860	5.86291750727
2870	5.88458230462
2880	5.94627552036
2890	5.9809003436
2900	5.91988573591
2910	5.83934824212
2920	5.83358836074
2930	5.93292163546
2940	5.87714064742
2950	5.93946449613
