10	7.11239482695
20	6.66302223729
30	6.48299816613
40	6.38822417049
50	6.30879624725
60	6.26005080397
70	6.20645490779
80	6.17299082048
90	6.15831318128
100	6.12895941143
110	6.10410437197
120	6.08791965724
130	6.07274456754
140	6.0661846633
150	6.07584951325
160	6.05336368557
170	6.03889859869
180	6.04950233397
190	6.02492153624
200	6.03541104096
210	6.02665488934
220	6.01592812313
230	6.01230206381
240	6.01232322883
250	6.02152454128
260	6.01443393361
270	6.00673537423
280	6.00843600366
290	6.01093121318
300	6.00168735788
310	5.99732881994
320	6.01458001169
330	5.99067253633
340	5.99433183213
350	6.00101695699
360	5.99492195412
370	5.98970899302
380	5.99173316905
390	5.99302720377
400	5.98756621934
410	5.99063721413
420	5.98375425208
430	5.9898020723
440	5.9926329412
450	5.99037436247
460	5.96909454647
470	5.98255239861
480	5.98159560752
490	5.98791454858
500	5.97918778211
510	5.97980267064
520	5.98923229932
530	5.98544843087
540	5.98337648224
550	5.98227062975
560	5.98037434264
570	5.99119874842
580	5.97977270874
590	5.97280653532
600	5.9848047446
610	5.98842707798
620	5.97157069828
630	5.98221079147
640	5.98388926042
650	5.9798968897
660	5.9777878746
670	5.98253327492
680	5.98417440275
690	5.97395585262
700	5.97340374539
710	5.99187718476
720	5.98047226791
730	5.99043605142
740	5.9868126587
750	5.98609145006
760	5.98662844455
770	5.97454525072
780	5.98387252796
790	5.96648191796
800	5.9804106521
810	5.97574493104
820	5.97671929452
830	5.97408418479
840	5.9665255156
850	5.9721353432
860	5.97448519348
870	5.97959759071
880	5.97268640039
890	5.97696442323
900	5.9807503065
910	5.97412736366
920	5.97213083339
930	5.97408847993
940	5.97700716839
950	5.97826240037
960	5.97854139681
970	5.97333521829
980	5.98041092504
990	5.97778496358
1000	5.9767812819
1010	5.97301326729
1020	5.97970356273
1030	5.96844237758
1040	5.97369029291
1050	5.97932385525
1060	5.98719375769
1070	5.96708968007
1080	5.97530531335
1090	5.97857358605
1100	5.98161334044
1110	5.97647495763
1120	5.97895556266
1130	5.97251584151
1140	5.96755468123
1150	5.97289960583
1160	5.96960388738
1170	5.9716496389
1180	5.96515342351
1190	5.96332808555
1200	5.97570957141
1210	5.97208988415
1220	5.97502454301
1230	5.97244519419
1240	5.97411240222
1250	5.98129413823
1260	5.96895123044
1270	5.9755193821
1280	5.96969494689
1290	5.97216296581
1300	5.97711015512
1310	5.97810309575
1320	5.97275453953
1330	5.97192222309
1340	5.96507828889
1350	5.96412980808
1360	5.96193113207
1370	5.96904672342
1380	5.96853334127
1390	5.97218883213
1400	5.97688892511
1410	5.96846209344
1420	5.97253083358
1430	5.96729675797
1440	5.96559359148
1450	5.96298882554
1460	5.97218763669
1470	5.97845216337
1480	5.97203142
1490	5.97793536969
1500	5.97762251197
1510	5.97642341892
1520	5.97381085216
1530	5.97227645312
1540	5.97777485509
1550	5.97234630856
1560	5.97285803978
1570	5.9681884617
1580	5.97189027015
1590	5.97981848943
1600	5.98198941239
1610	5.968418282
1620	5.97547804671
1630	5.97655107574
1640	5.97184129082
1650	5.97579866424
1660	5.97631007929
1670	5.99035589216
1680	5.97989823703
1690	5.96739611066
1700	5.96859340728
1710	5.98381855075
1720	5.97596042612
1730	5.9797170579
1740	5.9734149184
1750	5.98066912175
1760	5.97779796457
1770	5.96805616481
1780	5.97409162476
1790	5.97026817934
1800	5.97522229785
1810	5.97078413321
1820	5.96569251146
1830	5.96899877083
1840	5.97531219902
1850	5.97429810979
1860	5.96550715324
1870	5.96933192563
1880	5.96634535907
1890	5.97545579809
1900	5.96392906278
1910	5.97454352055
1920	5.97060755452
1930	5.97202463608
1940	5.97506268219
1950	5.97492141993
1960	5.97497916957
1970	5.97585962364
1980	5.96831229738
1990	5.95590704585
2000	5.97319632128
