10	6.23899530592
20	5.99724370963
30	5.92794418833
40	5.95941999678
50	6.25454864529
60	6.14403373608
70	5.95262216023
80	5.83473968185
90	5.76840100319
100	5.89911552147
110	5.98965659065
120	5.90166210779
130	5.89199743687
140	5.89633702627
150	6.08674981921
160	5.99741531451
170	5.80741743801
180	5.91378131413
190	5.90662144141
200	5.90096107208
210	5.8876884921
220	5.80871026169
230	5.92395397192
240	5.75818774907
250	5.9405908479
260	5.89042689965
270	5.83200686916
280	5.97967573022
290	5.90272042704
300	5.78289772637
310	5.77932417156
320	5.97165419318
330	5.80901142995
340	6.00313995194
350	5.96324265623
360	5.84164321638
370	6.03502182841
380	5.78813343126
390	5.81731346402
400	5.8147105274
410	5.83596645412
420	5.84084535413
430	5.78525276541
440	5.88621662958
450	5.96177476827
460	5.84822065325
470	5.76325807547
480	5.76321094007
490	5.81918328444
500	5.89377216323
510	5.85694889072
520	5.91971013869
530	5.97149156327
540	5.89189873991
550	5.81647000559
560	5.95378427877
570	5.8371395102
580	5.92347683991
590	5.9057945139
600	5.83820258075
610	5.87311432399
620	5.93747714509
630	5.88970425237
640	5.84995970314
650	5.86947302845
660	5.84510125919
670	5.97569147741
680	5.82746419264
690	5.878036677
700	5.75599414586
710	5.98281027954
720	5.89004632655
730	5.882713465
740	5.92919091513
750	5.84352343154
760	5.93620302276
770	5.87922635583
780	5.74569330798
790	5.83763659061
800	5.89533810852
810	5.8926944459
820	5.80438651058
830	5.74772205747
840	5.83672820233
850	5.83501885935
860	5.82032951047
870	5.68720442991
880	5.85051670452
890	5.89917913222
900	5.82007287302
910	5.88056671914
920	5.92644581462
930	5.86935531449
940	5.8777865955
950	5.88443011549
960	6.10495549067
970	5.79478726307
980	5.84054262533
990	5.86384732175
1000	6.02795001387
1010	5.88515439329
1020	5.79962989232
1030	5.81135420091
1040	5.79979503147
1050	5.81349466106
1060	5.88114674955
1070	5.91978834478
1080	5.82226355231
1090	5.88744188942
1100	5.72096691182
1110	5.92599816465
1120	5.88151434518
1130	5.83082909554
1140	5.84439578134
1150	5.77812844574
1160	5.87156679314
1170	5.91053601221
1180	5.79505992522
1190	5.90577959186
1200	5.90315977304
1210	6.07293610549
1220	5.7818718901
1230	5.78684707604
1240	5.82644926829
1250	5.93315323151
1260	5.94432037828
1270	5.83877035867
1280	5.96941822703
1290	5.90548712631
1300	5.90513482941
1310	5.82687437587
1320	5.75375830001
1330	5.84530171275
1340	5.87415892969
1350	5.73091916134
1360	5.83218209281
1370	5.75466224871
1380	5.85731394723
1390	5.83165483046
1400	5.89851120473
1410	5.81146784336
1420	6.04327516079
1430	5.83393815181
1440	5.9076824666
1450	5.85787133742
1460	5.85226531008
1470	5.82225823132
1480	5.91541975147
1490	5.78331078594
1500	5.92341931827
1510	5.87769489864
1520	5.81204976177
1530	5.75177549709
1540	5.86548172255
1550	5.8719753205
1560	5.7665788311
1570	5.72037448357
1580	5.78044350922
1590	5.83467785266
1600	5.84538399903
1610	5.74245625947
1620	5.81580118764
1630	5.7602891023
1640	5.91276361847
1650	5.88057540536
1660	5.93858130349
1670	6.03919100145
1680	5.84915939711
1690	5.74592181343
1700	5.79650217547
1710	5.87182673358
1720	5.84874452104
1730	5.85366704904
1740	5.857429418
1750	5.83029975601
1760	5.83284467206
1770	5.89404974029
1780	5.7753834023
1790	5.75870310237
1800	5.75855165652
1810	5.85590149892
1820	5.76277784531
1830	5.80515497272
1840	5.90701404068
1850	5.89147599641
1860	5.83098054367
1870	5.83813826642
1880	5.92921454508
1890	5.75507104186
1900	5.83564752594
1910	5.8653403618
1920	5.83535016776
1930	5.84358922923
1940	5.88689262649
1950	5.86526471064
1960	5.88688014478
1970	5.85548849617
1980	5.80591901626
1990	5.80345510097
2000	5.93967560929
