10	8.20776450476
20	7.5579919136
30	7.2189973992
40	6.99241718732
50	6.83612774659
60	6.71886196996
70	6.61942353602
80	6.55533967499
90	6.50085709713
100	6.43430873936
110	6.39290139613
120	6.34789319458
130	6.31608006781
140	6.28870098813
150	6.2553624731
160	6.23619767112
170	6.21560170209
180	6.18505931785
190	6.19654995546
200	6.15750340303
210	6.14681212354
220	6.15013058113
230	6.12486463382
240	6.10492825866
250	6.10330519623
260	6.0827972522
270	6.06880204783
280	6.07453179262
290	6.07186410832
300	6.06452091173
310	6.05610844214
320	6.05900949899
330	6.0406510201
340	6.03677849728
350	6.03899220069
360	6.02462204587
370	6.01669866507
380	6.01878536011
390	6.01493036091
400	6.02303898652
410	6.00578919183
420	6.00413339282
430	5.98945470775
440	6.00043396351
450	6.01173409294
460	6.00790269635
470	5.9929144745
480	5.97796560325
490	5.98299966847
500	5.98641686039
510	5.99140017152
520	5.97838376888
530	5.9717520774
540	5.96489619993
550	5.97258468406
560	5.97755278308
570	5.98877219627
580	5.97934499847
590	5.96930897615
600	5.98206506637
610	5.97855845478
620	5.96422135919
630	5.95884023183
640	5.97085866645
650	5.96759073316
660	5.97497614602
670	5.95864142155
680	5.96295200054
690	5.96388009261
700	5.96396037709
710	5.96374290275
720	5.95377322499
730	5.96360061215
740	5.95973991435
750	5.96056326767
760	5.95922474904
770	5.94451280621
780	5.95346984453
790	5.95117685323
800	5.9531784164
810	5.95588612681
820	5.95263421578
830	5.94823263238
840	5.94715275694
850	5.94829897502
860	5.94695267494
870	5.94690563776
880	5.95448319946
890	5.94526422271
900	5.95112983483
910	5.94177249762
920	5.94229092739
930	5.93897152276
940	5.93760919261
950	5.94630212505
960	5.95228575259
970	5.94553236417
980	5.94368829796
990	5.94217380991
1000	5.94015594585
1010	5.94338624577
1020	5.94349472405
1030	5.94838266099
1040	5.94756492112
1050	5.94032397238
1060	5.93789949571
1070	5.93497480631
1080	5.95257740141
1090	5.94367927575
1100	5.94507176525
1110	5.94533770967
1120	5.94415578483
1130	5.94041303669
1140	5.93445455327
1150	5.93820421313
1160	5.94815767103
1170	5.93496015072
1180	5.94019885047
1190	5.93365436656
1200	5.9392105963
1210	5.94480144306
1220	5.93037683681
1230	5.93875066304
1240	5.93225479395
1250	5.94202282756
1260	5.93936969755
1270	5.94417277045
1280	5.93946780564
1290	5.93147888443
1300	5.94029526871
1310	5.9405781485
1320	5.94068465859
1330	5.9482921033
1340	5.94025289677
1350	5.93870485652
1360	5.93677838355
1370	5.9344541007
1380	5.93099045415
1390	5.9497446916
1400	5.93110630732
1410	5.93171937152
1420	5.93069597663
1430	5.94668216505
1440	5.94238000465
1450	5.94085774402
1460	5.92718656218
1470	5.92933562531
1480	5.92056529782
1490	5.92502312392
1500	5.93003801565
1510	5.92931432199
1520	5.93765246101
1530	5.9372509099
1540	5.93091347027
1550	5.93806805762
1560	5.92987611868
1570	5.92279782577
1580	5.9383685359
1590	5.92797740762
1600	5.92479016519
1610	5.93004076315
1620	5.93612697274
1630	5.94033574098
1640	5.94294173328
1650	5.93529246775
1660	5.9370714177
1670	5.92839232792
1680	5.92904821258
1690	5.93672659541
1700	5.92903644601
1710	5.93041496812
1720	5.92797768506
1730	5.92598114789
1740	5.93388060084
1750	5.93422005832
1760	5.92775757452
1770	5.92634064897
1780	5.93572898001
1790	5.92307805382
1800	5.92776534009
1810	5.92304349848
1820	5.92540986019
1830	5.9243313555
1840	5.93010105837
1850	5.93413263553
1860	5.93757596932
1870	5.93171325335
1880	5.9309546618
1890	5.9278691336
1900	5.92517560486
1910	5.92592674658
1920	5.93117362253
1930	5.92671127926
1940	5.93101297101
1950	5.93218497441
1960	5.93018023721
1970	5.93014797271
1980	5.93798864415
1990	5.93688544363
2000	5.93087785479
