10	8.15591738868
20	7.53866441446
30	7.20228383287
40	6.99616846256
50	6.83022899606
60	6.73460057679
70	6.63858245685
80	6.53365462234
90	6.47473224137
100	6.43811534601
110	6.39428600971
120	6.3498258277
130	6.30582319814
140	6.27803893698
150	6.2493170801
160	6.23919270071
170	6.22317552645
180	6.18532695042
190	6.16790914663
200	6.1541891374
210	6.15382517983
220	6.13365636682
230	6.12232904555
240	6.10494913022
250	6.10187716909
260	6.08335522805
270	6.08226773998
280	6.07027272245
290	6.06659931791
300	6.05405143567
310	6.04500849409
320	6.03708772568
330	6.04020321372
340	6.03848572459
350	6.03568619376
360	6.0204929884
370	6.0231634431
380	6.02054607754
390	6.01384308488
400	6.02470164529
410	6.01230971015
420	6.0064984197
430	6.01001803876
440	5.99725946065
450	6.00134764895
460	5.98902318894
470	5.99316851185
480	5.9850913143
490	5.9825416574
500	5.99449065338
510	5.9982473668
520	5.97743822242
530	5.97420373082
540	5.97643605743
550	5.97667476438
560	5.97531243259
570	5.97582952341
580	5.976797407
590	5.97708426459
600	5.96659938646
610	5.96662559777
620	5.96850447558
630	5.98532001466
640	5.96735836605
650	5.96754153377
660	5.96766645491
670	5.96156125723
680	5.96260084963
690	5.95716253989
700	5.96061563255
710	5.9643386443
720	5.94550049848
730	5.95128017729
740	5.94781300231
750	5.96017686514
760	5.95134351719
770	5.94655526245
780	5.96232976457
790	5.96123039212
800	5.95057067293
810	5.95538412554
820	5.96089209878
830	5.95892701001
840	5.95101655309
850	5.94233539821
860	5.95159844746
870	5.94770512171
880	5.9556468452
890	5.9486684711
900	5.95280194202
910	5.95593038525
920	5.94707811867
930	5.93565291276
940	5.95259839015
950	5.94156626179
960	5.93909552563
970	5.93707408558
980	5.9521653027
990	5.93899706787
1000	5.93933553939
1010	5.94249857955
1020	5.93598088553
1030	5.93996544104
1040	5.94910571128
1050	5.94087461374
1060	5.94203030471
1070	5.94137218438
1080	5.94048350738
1090	5.94719088673
1100	5.93803022969
1110	5.94072441217
1120	5.95110979057
1130	5.94958716257
1140	5.94430529562
1150	5.93613971489
1160	5.94639780465
1170	5.9484589311
1180	5.94272612832
1190	5.94248156952
1200	5.94058655705
1210	5.9415738445
1220	5.93884132387
1230	5.9419102795
1240	5.93293050875
1250	5.94520794812
1260	5.92972498644
1270	5.93301766716
1280	5.94291610999
1290	5.92928151848
1300	5.93700082513
1310	5.94183159086
1320	5.93171224647
1330	5.93942575331
1340	5.94223316724
1350	5.93948507881
1360	5.93401435442
1370	5.93572832096
1380	5.92784577322
1390	5.92990966948
1400	5.9322436156
1410	5.93239820106
1420	5.95330778261
1430	5.94442423287
1440	5.94485362468
1450	5.92720858735
1460	5.92493447742
1470	5.92735318033
1480	5.93307356816
1490	5.92640464058
1500	5.94388967656
1510	5.93526726129
1520	5.93171011964
1530	5.93139839844
1540	5.92797361937
1550	5.93046389887
1560	5.93162643191
1570	5.92824911725
1580	5.93786903189
1590	5.93144744607
1600	5.92240196766
1610	5.93013485544
1620	5.93596696846
1630	5.92906361331
1640	5.9327817145
1650	5.93527082255
1660	5.93370077062
1670	5.92687735051
1680	5.91919824864
1690	5.92700657771
1700	5.93492701244
1710	5.92728125946
1720	5.93565794586
1730	5.92404935596
1740	5.92612087327
1750	5.91891275083
1760	5.92928706993
1770	5.93400334899
1780	5.92451350673
1790	5.92852130074
1800	5.92713210372
1810	5.92408755559
1820	5.92361717243
1830	5.92202945531
1840	5.92502830427
1850	5.92527004234
1860	5.92484713957
1870	5.93020743289
1880	5.92766403217
1890	5.92463565237
1900	5.92280580592
1910	5.92661714441
1920	5.92928859526
1930	5.94305677781
1940	5.93041118714
1950	5.92999169657
1960	5.93546659637
1970	5.93882051515
1980	5.93299740617
1990	5.92433928748
2000	5.92451511114
