10	5.99414147488
20	6.02463104678
30	5.88344352352
40	6.03887054093
50	6.16317228745
60	5.85231421828
70	5.95201743289
80	5.86322328568
90	6.025694031
100	5.80349781367
110	5.90375827813
120	6.15997634722
130	5.7230723628
140	6.09454635727
150	5.84555400458
160	6.20976769658
170	5.91255610675
180	5.83913626858
190	5.82159169838
200	5.82090144956
210	5.91454771259
220	5.84439494764
230	5.86744040584
240	5.90570496951
250	5.90285091838
260	5.8357013168
270	5.78957307804
280	5.88880284863
290	5.78721237492
300	5.81921828855
310	5.8041312659
320	5.74871617638
330	5.76770185761
340	5.80794642197
350	5.82492384095
360	5.96395347175
370	5.74388131415
380	5.83016346738
390	5.91625170305
400	5.8061269856
410	5.8627813516
420	5.88292455278
430	5.9866333138
440	5.7822319292
450	5.8276850161
460	5.84744597623
470	5.92862551439
480	5.86258952854
490	5.74207237543
500	5.82705626409
510	5.89675961681
520	5.8140981144
530	5.94230886605
540	5.80904983146
550	5.80387305039
560	5.78395140017
570	5.85696107033
580	6.01059605925
590	5.87819236354
600	5.9534015201
610	5.77253639795
620	5.98195257958
630	5.7463686824
640	5.85248569348
650	5.8942950647
660	5.76744064929
670	5.81362941499
680	5.89347528813
690	5.91831100022
700	5.87150743756
710	5.75975751438
720	5.83810868434
730	5.81139837881
740	5.77630282875
750	5.8332823266
760	5.75981599774
770	5.8397477362
780	5.89405751488
790	5.83800090536
800	5.87280813586
810	5.83687006661
820	5.84607964685
830	5.82580992822
840	5.78452034405
850	5.86122491019
860	5.87802403427
870	5.80576887723
880	5.87803796533
890	5.83252942939
900	5.81083821449
910	5.78505375545
920	5.79422280674
930	5.75132228983
940	5.88684818074
950	5.93392967533
960	5.92513968468
970	5.83778455365
980	5.75294029595
990	5.78302010174
1000	5.77386306321
1010	5.80857782132
1020	5.95953027066
1030	5.81611427766
1040	5.80908032225
1050	5.76642930301
1060	5.94425073018
1070	5.77151218071
1080	5.78739496561
1090	5.93979660353
1100	5.72902308022
1110	5.83475920499
1120	5.82854037347
1130	5.91925566619
1140	5.78133568557
1150	5.81051156125
1160	5.93721405304
1170	5.83723773385
1180	5.81084447915
1190	5.86372683118
1200	5.7866404931
1210	5.81474788731
1220	5.86045970861
1230	5.85380485379
1240	5.82677236007
1250	5.78622135064
1260	5.9632341162
1270	5.83626495348
1280	5.82732853095
1290	5.74154290801
1300	5.7836062698
1310	5.713782397
1320	5.8728990729
1330	5.76613735623
1340	5.82193567171
1350	5.78974017574
1360	5.91834942827
1370	5.80811259946
1380	5.79259822694
1390	5.77002511499
1400	5.83637351948
1410	5.88542275577
1420	5.81556231742
1430	5.83279566815
1440	5.81894987676
1450	5.80061987746
1460	5.79013608343
1470	5.82040605256
1480	5.75805592808
1490	5.78489661073
1500	5.75920864425
1510	5.84030487564
1520	5.77794666416
1530	5.8589353816
1540	5.78450605759
1550	5.77577581643
1560	5.88580095743
1570	5.8313893401
1580	5.96980865509
1590	5.93379736135
1600	5.8087722219
1610	5.91743977254
1620	5.79521859885
1630	5.82498259399
1640	5.90385758491
1650	5.72236252489
1660	5.75067638913
1670	5.79347010218
1680	5.85754303891
1690	5.83594696569
1700	5.80943904626
1710	5.76573794045
1720	5.7933220797
1730	5.76191282876
1740	5.78358300159
1750	5.84883698257
1760	5.76057693232
1770	5.93401153418
1780	5.85035556684
1790	5.82201588509
1800	5.75445425236
1810	5.89183995409
1820	5.85340028279
1830	5.91655810949
1840	5.85040836483
1850	5.8142432539
1860	5.85203908436
1870	5.8589987381
1880	5.80699983456
1890	5.86226474504
1900	5.80853370431
1910	5.84008203073
1920	5.89677355562
1930	5.78996288736
1940	5.79495334642
1950	5.85428898251
1960	5.89370104207
1970	5.98181986249
1980	5.89640469762
1990	5.93379034076
2000	5.92294772359
