10	6.20222153362
20	6.14417579589
30	6.08289203971
40	5.88886512887
50	5.81892214996
60	5.85715894093
70	6.08342880139
80	5.79502237632
90	5.80685492597
100	5.92777314207
110	6.04820110712
120	5.750678849
130	5.85752540635
140	6.05697980205
150	5.92027215314
160	5.92094905925
170	5.91825146169
180	5.86225922399
190	5.8009636183
200	5.81623608619
210	6.06951806893
220	5.76581260669
230	5.95258374587
240	5.85764330964
250	6.02746737865
260	5.78394820238
270	5.93469578348
280	5.91718477194
290	5.77811678985
300	5.92290143753
310	6.05647473025
320	5.99648883514
330	5.78785269864
340	5.81618922669
350	6.10832512862
360	5.82232519137
370	5.81761611755
380	5.82741809524
390	5.98745245322
400	5.86455015287
410	5.75219869658
420	5.77231472867
430	5.7767636197
440	5.92229329206
450	5.8569833246
460	5.87583165812
470	5.9202665391
480	5.80108882619
490	5.87183349234
500	5.88805268335
510	5.80542634471
520	5.97155505032
530	5.83765230292
540	5.89963315401
550	5.94204741223
560	5.9797966381
570	5.91403636519
580	5.84437544229
590	5.7784234419
600	5.87503921262
610	5.7885529444
620	5.88255840885
630	5.80563238722
640	5.96167122347
650	6.01510300231
660	5.79920284163
670	5.75312997032
680	5.89702408272
690	5.77624425183
700	5.83064236002
710	5.97440597702
720	5.93753390324
730	6.37002429783
740	5.82323412599
750	5.90481562964
760	5.92736264846
770	5.86221971849
780	5.84809145372
790	5.82928948766
800	5.87917372492
810	5.88461559806
820	5.90644553897
830	5.85231757616
840	5.9131896053
850	5.76335888455
860	5.8039962983
870	5.76868452786
880	5.8977350873
890	5.95600246625
900	5.83539750584
910	5.89200958663
920	5.8383093741
930	5.92350866184
940	6.00413841835
950	5.80990513
960	5.77202666222
970	5.76175128328
980	5.75254645241
990	5.76579666632
1000	5.86488461407
1010	5.97016856498
1020	5.81280567386
1030	5.81463789578
1040	5.81285896468
1050	5.7563695971
1060	5.74491904155
1070	5.82610094202
1080	5.7812925538
1090	5.77309085357
1100	5.85370062372
1110	5.78411845354
1120	5.81467921979
1130	5.91219911734
1140	5.8432389055
1150	5.84673573734
1160	5.80204475215
1170	6.07817711257
1180	5.94945273958
1190	5.77630066785
1200	5.95866350692
1210	5.89788046502
1220	5.86973915029
1230	5.76715730254
1240	5.81159346455
1250	5.80579125543
1260	5.83419385856
1270	5.84210471052
1280	5.78218148465
1290	5.76984797664
1300	5.77813832357
1310	5.76264051678
1320	5.82072256176
1330	5.9728551846
1340	5.72099961351
1350	5.87549790541
1360	5.8519467115
1370	5.82371174428
1380	5.97876718174
1390	5.90845579668
1400	5.90206952007
1410	5.84847806411
1420	5.75342084853
1430	5.97964831052
1440	5.94567708281
1450	5.82886859434
1460	6.08862698086
1470	5.80253017585
1480	5.89098061248
1490	5.90543004736
1500	5.82034029165
1510	5.81258889651
1520	5.82212158507
1530	5.78588382731
1540	5.80437239905
1550	5.8046822727
1560	5.85508987168
1570	5.73046780486
1580	5.8470769216
1590	5.83228992052
1600	5.85057946488
1610	5.78998022945
1620	5.87422226628
1630	5.82526693914
1640	5.86274007915
1650	5.95460590969
1660	5.98413358655
1670	5.78279978263
1680	5.8071950087
1690	5.75722259696
1700	5.87418449525
1710	5.91769337407
1720	5.80338293374
1730	5.98942545903
1740	5.83605011153
1750	5.83670683121
1760	5.84270747765
1770	5.79828989137
1780	5.80458029618
1790	5.78443057642
1800	5.89261302226
1810	5.85040131779
1820	5.81839724403
1830	5.80387718468
1840	5.78566685196
1850	5.79060314587
1860	5.80570890655
1870	5.75049345932
1880	5.75538809338
1890	5.85624832106
1900	5.80651359207
1910	5.83441083804
1920	5.79342946931
1930	5.7587149811
1940	5.81118831998
1950	5.80530565632
1960	5.90909398959
1970	6.04609942131
1980	5.80549352029
1990	5.78135865174
2000	5.79495756718
