10	6.07039229765
20	6.20816687619
30	6.26809000483
40	5.88433111523
50	6.08121374895
60	5.79045988915
70	5.79394463465
80	5.81018572814
90	5.83502137895
100	6.10992169662
110	5.84160766487
120	5.86634440936
130	5.8142143128
140	5.87579763912
150	6.08975557481
160	5.8516241112
170	5.91428685678
180	5.78843778327
190	6.09752878274
200	5.76979360346
210	5.92521005052
220	5.91844965339
230	5.96751718674
240	5.92415336159
250	5.83718475476
260	5.91094528792
270	5.79217027986
280	6.03027398552
290	5.81378639052
300	5.96903582869
310	5.88967172465
320	5.95129824426
330	5.82858998217
340	5.8233613359
350	5.96593046956
360	5.82015003419
370	6.02386877794
380	5.92393179623
390	5.87450283456
400	5.82116278302
410	6.00235023411
420	6.00240656378
430	5.76734111853
440	5.82283607746
450	5.73858196628
460	5.78640336923
470	5.8013541434
480	6.00135087318
490	5.81083130058
500	5.99135934915
510	5.75559540919
520	5.77633476607
530	5.8115606121
540	5.86745855606
550	5.96988879522
560	5.79791349532
570	5.97472946869
580	5.8391792577
590	5.90114420873
600	5.86807615419
610	5.95405481281
620	6.04023353384
630	5.83681522208
640	5.84866804226
650	5.80289747329
660	5.90900459005
670	5.89721092043
680	5.76918532991
690	5.7828541187
700	6.0064778068
710	5.79218300174
720	5.85715324877
730	5.79237691074
740	6.0264707997
750	5.83466556305
760	5.77881574425
770	5.86012788261
780	5.81313275882
790	5.79833684498
800	5.86628580745
810	5.96262542272
820	5.82763598038
830	5.74511736451
840	5.82497674773
850	5.88788391392
860	5.84435417883
870	5.84300886165
880	5.88153716557
890	5.90874360787
900	5.76477454125
910	5.86070269972
920	5.88937562207
930	5.81992792068
940	5.84027534423
950	5.77703863506
960	5.90406137191
970	6.03858472859
980	5.90822616005
990	5.951712669
1000	5.83007121792
1010	5.88677054541
1020	5.7784677378
1030	5.74390864155
1040	5.78203153597
1050	5.9113922951
1060	5.73887318936
1070	5.82023838149
1080	5.8859094777
1090	5.91593566326
1100	5.8300657029
1110	5.78433912918
1120	5.75968160049
1130	5.75886705818
1140	5.86361326549
1150	5.82942244798
1160	5.86922860258
1170	5.91022316477
1180	5.87000080572
1190	5.80083848106
1200	5.94295034147
1210	5.83053492184
1220	5.86518832534
1230	5.87855848826
1240	5.95502133287
1250	5.82071499875
1260	5.85358829114
1270	5.93518734846
1280	5.74570198803
1290	5.72987043409
1300	5.81184289883
1310	5.78104800652
1320	5.8014505902
1330	5.89382309575
1340	5.77160798218
1350	5.87147682485
1360	5.97750682429
1370	5.81624011495
1380	5.84291937583
1390	5.81450135579
1400	5.90559365103
1410	5.82663746884
1420	5.80595378083
1430	5.83581174701
1440	5.7808814269
1450	5.88123049968
1460	5.86356601562
1470	5.85443238528
1480	5.82306128048
1490	5.87216171024
1500	5.79965715228
1510	5.88323492279
1520	5.85743149045
1530	5.80182031929
1540	5.77154202219
1550	5.71311337047
1560	5.81291891233
1570	5.94537172595
1580	5.83131509034
1590	5.88183317423
1600	5.7569271147
1610	5.80178558655
1620	5.94457587353
1630	5.88724271025
1640	5.84603838851
1650	5.74693295315
1660	5.86079404459
1670	5.72202030312
1680	5.82904894796
1690	5.79807980155
1700	5.88923747794
1710	5.97759014862
1720	5.88140168065
1730	5.84599343372
1740	5.77450176197
1750	5.87515099678
1760	5.97371730541
1770	5.93759244853
1780	5.84198826566
1790	5.74483260104
1800	5.88951359896
1810	5.92112108645
1820	5.83102920114
1830	5.75127116943
1840	5.78931889421
1850	5.86202676859
1860	5.84528296452
1870	5.77783054516
1880	5.83123017434
1890	5.83661237645
1900	5.83828754584
1910	5.80445192443
1920	5.84776190339
1930	5.7719937098
1940	5.79973664317
1950	5.77702837452
1960	5.86142137799
1970	5.86051813887
1980	5.89508130565
1990	5.80270757065
2000	5.80973169385
